step_time,reward,total_stopped,total_wait_time
3485.0,-964.3999999999996,24,8084.0
3490.0,-931.0,25,8210.0
3495.0,-931.0,25,7865.0
3500.0,-548.5,27,7992.0
3505.0,-548.5,27,8127.0
3510.0,-1003.5,26,8136.0
3515.0,-902.6999999999998,30,8277.0
3520.0,-902.6999999999998,30,7945.0
3525.0,-579.6999999999998,26,7618.0
3530.0,-11.5,23,7283.0
3535.0,-905.8999999999996,25,7401.0
3540.0,-905.8999999999996,26,7386.0
3545.0,-800.5999999999995,29,7448.0
3550.0,-810.8999999999996,29,7593.0
3555.0,-895.5999999999995,29,7738.0
3560.0,-895.5999999999995,24,7386.0
3565.0,-500.09999999999945,21,7497.0
3570.0,-913.5999999999995,22,7606.0
3575.0,-865.0999999999995,21,7713.0
3580.0,-865.0999999999995,20,7349.0
3585.0,-465.0,21,7451.0
3590.0,-910.8000000000002,23,7565.0
3595.0,-910.8000000000002,20,7208.0
3600.0,-457.1999999999998,17,6842.0
3605.0,87.5,18,6485.0
3610.0,87.5,16,6532.0
3615.0,-742.3000000000002,19,6597.0
3620.0,-718.1999999999998,22,6703.0
3625.0,-765.6999999999998,25,6430.0
3630.0,-466.3000000000002,21,6542.0
3635.0,-466.3000000000002,16,6083.0
3640.0,-248.89999999999964,13,6152.0
3645.0,-321.8000000000002,11,5821.0
3650.0,-321.8000000000002,17,5877.0
3655.0,-683.0,18,5964.0
3660.0,-683.0,18,5990.0
3665.0,-669.1999999999998,20,5695.0
3670.0,-360.0,18,5787.0
3675.0,-360.0,12,5305.0
3680.0,-140.09999999999945,11,5360.0
3685.0,-274.59999999999945,11,5070.0
3690.0,-274.59999999999945,14,5048.0
3695.0,-523.8999999999996,17,5125.0
3700.0,-523.8999999999996,14,4665.0
3705.0,-95.69999999999982,11,4688.0
3710.0,-528.5,15,4756.0
3715.0,-528.5,13,4300.0
3720.0,-57.69999999999982,10,4355.0
3725.0,-145.19999999999982,9,4035.0
3730.0,-145.19999999999982,9,3667.0
3735.0,-57.59999999999991,6,3334.0
3740.0,323.9000000000001,10,3016.0
3745.0,323.9000000000001,13,3077.0
3750.0,-386.9000000000001,11,2761.0
3755.0,-18.699999999999818,6,2441.0
3760.0,413.2000000000003,4,2103.0
3765.0,413.2000000000003,3,1818.0
3770.0,64.40000000000009,8,1845.0
3775.0,-241.20000000000005,9,1890.0
3780.0,-233.0999999999999,9,1935.0
3785.0,-233.0999999999999,7,1621.0
3790.0,101.40000000000009,3,1353.0
3795.0,364.79999999999995,2,1110.0
3800.0,364.79999999999995,3,859.0
3805.0,134.60000000000002,5,653.0
3810.0,120.10000000000002,3,464.0
3815.0,120.70000000000005,0,467.0
3820.0,120.70000000000005,4,479.0
3825.0,-62.69999999999999,4,499.0
3830.0,-68.30000000000001,4,519.0
3835.0,-82.30000000000001,4,539.0
3840.0,-82.30000000000001,1,332.0
3845.0,149.5,1,333.0
3850.0,149.5,3,345.0
3855.0,-46.19999999999999,3,360.0
3860.0,-59.5,4,378.0
3865.0,-59.5,0,160.0
3870.0,173.0,0,7.0
3875.0,137.0,0,7.0
3880.0,-4.7,1,12.0
3885.0,-4.7,0,0.0
3890.0,9.9,0,0.0
3895.0,9.9,0,0.0
3900.0,0.0,1,1.0
3905.0,-4.0,1,6.0
3910.0,-5.4,1,11.0
3915.0,-5.4,0,0.0
3920.0,8.1,0,0.0
3925.0,0.0,0,0.0
3930.0,0.0,0,0.0
3935.0,0.0,0,0.0
3940.0,0.0,0,0.0
3945.0,0.0,0,0.0
3950.0,0.0,0,0.0
3955.0,0.0,0,0.0
3960.0,0.0,0,0.0
3965.0,0.0,0,0.0
3970.0,0.0,0,0.0
3975.0,-3.0,1,5.0
3980.0,-3.0,1,10.0
3985.0,-8.3,1,15.0
3990.0,-9.1,1,20.0
3995.0,-6.899999999999999,1,25.0
4000.0,-7.399999999999999,1,30.0
4005.0,-7.399999999999999,1,35.0
4010.0,-10.899999999999999,1,40.0
4015.0,-10.899999999999999,0,0.0
4020.0,33.300000000000004,0,0.0
4025.0,0.0,0,0.0
4030.0,0.0,0,0.0
4035.0,0.0,0,0.0
4040.0,0.0,0,0.0
4045.0,0.0,0,0.0
4050.0,0.0,0,0.0
4055.0,0.0,0,0.0
4060.0,0.0,0,0.0
4065.0,0.0,0,0.0
4070.0,0.0,0,0.0
4075.0,0.0,0,0.0
4080.0,0.0,0,0.0
4085.0,0.0,0,0.0
4090.0,0.0,0,0.0
4095.0,0.0,0,0.0
4100.0,0.0,0,0.0
4105.0,0.0,0,0.0
4110.0,0.0,0,0.0
4115.0,0.0,0,0.0
4120.0,0.0,0,0.0
4125.0,0.0,0,0.0
4130.0,0.0,0,0.0
4135.0,0.0,0,0.0
4140.0,0.0,0,0.0
4145.0,0.0,0,0.0
4150.0,0.0,0,0.0
4155.0,0.0,0,0.0
4160.0,0.0,0,0.0
4165.0,0.0,0,0.0
4170.0,0.0,0,0.0
4175.0,0.0,0,0.0
4180.0,0.0,0,0.0
4185.0,0.0,0,0.0
4190.0,0.0,0,0.0
4195.0,0.0,0,0.0
4200.0,0.0,0,0.0
4205.0,0.0,0,0.0
4210.0,0.0,0,0.0
4215.0,0.0,0,0.0
4220.0,0.0,0,0.0
4225.0,0.0,0,0.0
4230.0,0.0,0,0.0
4235.0,0.0,0,0.0
4240.0,0.0,0,0.0
4245.0,0.0,0,0.0
4250.0,0.0,0,0.0
4255.0,0.0,0,0.0
4260.0,0.0,0,0.0
4265.0,0.0,0,0.0
4270.0,0.0,0,0.0
4275.0,0.0,0,0.0
4280.0,0.0,0,0.0
4285.0,0.0,0,0.0
4290.0,0.0,0,0.0
4295.0,0.0,0,0.0
4300.0,0.0,0,0.0
4305.0,0.0,0,0.0
4310.0,0.0,0,0.0
4315.0,0.0,0,0.0
4320.0,0.0,0,0.0
4325.0,0.0,0,0.0
4330.0,0.0,0,0.0
4335.0,0.0,0,0.0
4340.0,0.0,0,0.0
4345.0,0.0,0,0.0
4350.0,0.0,0,0.0
4355.0,0.0,0,0.0
4360.0,0.0,0,0.0
4365.0,0.0,0,0.0
4370.0,0.0,0,0.0
4375.0,0.0,0,0.0
4380.0,0.0,0,0.0
4385.0,0.0,0,0.0
4390.0,0.0,0,0.0
4395.0,0.0,0,0.0
4400.0,0.0,0,0.0
4405.0,0.0,0,0.0
4410.0,0.0,0,0.0
4415.0,0.0,0,0.0
4420.0,0.0,0,0.0
4425.0,0.0,0,0.0
4430.0,0.0,0,0.0
4435.0,0.0,0,0.0
4440.0,0.0,0,0.0
4445.0,0.0,0,0.0
4450.0,0.0,0,0.0
4455.0,0.0,0,0.0
4460.0,0.0,0,0.0
4465.0,0.0,0,0.0
4470.0,0.0,0,0.0
4475.0,0.0,0,0.0
4480.0,0.0,0,0.0
4485.0,0.0,0,0.0
4490.0,0.0,0,0.0
4495.0,0.0,0,0.0
4500.0,0.0,0,0.0
4505.0,0.0,0,0.0
4510.0,0.0,0,0.0
4515.0,0.0,0,0.0
4520.0,0.0,0,0.0
4525.0,0.0,0,0.0
4530.0,0.0,0,0.0
4535.0,0.0,0,0.0
4540.0,0.0,0,0.0
4545.0,0.0,0,0.0
4550.0,0.0,0,0.0
4555.0,0.0,0,0.0
4560.0,0.0,0,0.0
4565.0,0.0,0,0.0
4570.0,0.0,0,0.0
4575.0,0.0,0,0.0
4580.0,0.0,0,0.0
4585.0,0.0,0,0.0
4590.0,0.0,0,0.0
4595.0,0.0,0,0.0
4600.0,0.0,0,0.0
4605.0,0.0,0,0.0
4610.0,0.0,0,0.0
4615.0,0.0,0,0.0
4620.0,0.0,0,0.0
4625.0,0.0,0,0.0
4630.0,0.0,0,0.0
4635.0,0.0,0,0.0
4640.0,0.0,0,0.0
4645.0,0.0,0,0.0
4650.0,0.0,0,0.0
4655.0,0.0,0,0.0
4660.0,0.0,0,0.0
4665.0,0.0,0,0.0
4670.0,0.0,0,0.0
4675.0,0.0,0,0.0
4680.0,0.0,0,0.0
4685.0,0.0,0,0.0
4690.0,0.0,0,0.0
4695.0,0.0,0,0.0
4700.0,0.0,0,0.0
4705.0,0.0,1,1.0
4710.0,-5.0,1,6.0
4715.0,-5.0,0,0.0
4720.0,4.5,0,0.0
4725.0,4.5,0,0.0
4730.0,0.0,0,0.0
4735.0,0.0,0,0.0
4740.0,0.0,0,0.0
4745.0,0.0,0,0.0
4750.0,0.0,0,0.0
4755.0,0.0,0,0.0
4760.0,0.0,0,0.0
4765.0,0.0,0,0.0
4770.0,0.0,0,0.0
4775.0,0.0,0,0.0
4780.0,0.0,0,0.0
4785.0,0.0,0,0.0
4790.0,0.0,0,0.0
4795.0,0.0,0,0.0
4800.0,0.0,0,0.0
4805.0,0.0,0,0.0
4810.0,0.0,0,0.0
4815.0,0.0,0,0.0
4820.0,0.0,0,0.0
4825.0,0.0,0,0.0
4830.0,0.0,0,0.0
4835.0,0.0,0,0.0
4840.0,0.0,0,0.0
4845.0,0.0,0,0.0
4850.0,0.0,0,0.0
4855.0,0.0,0,0.0
4860.0,0.0,0,0.0
4865.0,0.0,0,0.0
4870.0,-4.0,1,5.0
4875.0,-4.0,1,10.0
4880.0,-8.4,1,15.0
4885.0,-6.199999999999999,1,20.0
4890.0,-6.199999999999999,1,25.0
4895.0,-9.7,0,0.0
4900.0,22.5,0,0.0
4905.0,22.5,0,0.0
4910.0,0.0,0,0.0
4915.0,0.0,0,0.0
4920.0,0.0,0,0.0
4925.0,0.0,0,0.0
4930.0,0.0,0,0.0
4935.0,0.0,0,0.0
4940.0,0.0,0,0.0
4945.0,0.0,0,0.0
4950.0,0.0,0,0.0
4955.0,0.0,0,0.0
4960.0,0.0,0,0.0
4965.0,0.0,0,0.0
4970.0,0.0,0,0.0
4975.0,0.0,0,0.0
4980.0,0.0,0,0.0
4985.0,0.0,0,0.0
4990.0,0.0,0,0.0
4995.0,0.0,0,0.0
5000.0,0.0,0,0.0
5005.0,0.0,0,0.0
5010.0,0.0,0,0.0
5015.0,0.0,0,0.0
5020.0,0.0,0,0.0
5025.0,0.0,0,0.0
5030.0,0.0,0,0.0
5035.0,0.0,0,0.0
5040.0,0.0,0,0.0
5045.0,0.0,0,0.0
5050.0,0.0,0,0.0
5055.0,0.0,0,0.0
5060.0,0.0,0,0.0
5065.0,0.0,0,0.0
5070.0,0.0,0,0.0
5075.0,0.0,0,0.0
5080.0,0.0,0,0.0
5085.0,0.0,0,0.0
5090.0,0.0,0,0.0
5095.0,0.0,0,0.0
5100.0,0.0,0,0.0
5105.0,0.0,0,0.0
5110.0,0.0,0,0.0
5115.0,0.0,0,0.0
5120.0,0.0,0,0.0
5125.0,0.0,0,0.0
5130.0,0.0,0,0.0
5135.0,0.0,0,0.0
5140.0,0.0,0,0.0
5145.0,0.0,0,0.0
5150.0,0.0,0,0.0
5155.0,0.0,0,0.0
5160.0,0.0,0,0.0
5165.0,0.0,0,0.0
5170.0,0.0,0,0.0
5175.0,0.0,0,0.0
5180.0,0.0,0,0.0
5185.0,0.0,0,0.0
5190.0,0.0,0,0.0
5195.0,0.0,0,0.0
5200.0,0.0,0,0.0
5205.0,0.0,0,0.0
5210.0,0.0,0,0.0
5215.0,0.0,0,0.0
5220.0,0.0,0,0.0
5225.0,0.0,0,0.0
5230.0,0.0,0,0.0
5235.0,0.0,0,0.0
5240.0,0.0,0,0.0
5245.0,0.0,0,0.0
5250.0,0.0,0,0.0
5255.0,0.0,0,0.0
5260.0,0.0,0,0.0
5265.0,0.0,0,0.0
5270.0,0.0,0,0.0
5275.0,0.0,0,0.0
5280.0,0.0,0,0.0
5285.0,0.0,0,0.0
5290.0,0.0,1,2.0
5295.0,0.0,0,0.0
5300.0,0.0,0,0.0
5305.0,0.0,0,0.0
5310.0,0.0,0,0.0
5315.0,0.0,0,0.0
5320.0,0.0,0,0.0
5325.0,0.0,0,0.0
5330.0,0.0,0,0.0
5335.0,0.0,0,0.0
5340.0,0.0,0,0.0
5345.0,0.0,0,0.0
5350.0,0.0,0,0.0
5355.0,0.0,0,0.0
5360.0,0.0,0,0.0
5365.0,0.0,0,0.0
5370.0,0.0,0,0.0
5375.0,0.0,0,0.0
5380.0,0.0,0,0.0
5385.0,0.0,0,0.0
5390.0,0.0,0,0.0
5395.0,0.0,0,0.0
5400.0,0.0,0,0.0
