step_time,reward,total_stopped,total_wait_time
3405.0,-1.3799999999999955,24,6910.0
3410.0,1.5799999999999983,20,6697.0
3415.0,1.5799999999999983,22,6803.0
3420.0,-1.480000000000004,26,6473.0
3425.0,2.7099999999999937,26,6606.0
3430.0,2.7099999999999937,23,6702.0
3435.0,-1.4799999999999898,23,6821.0
3440.0,-1.6600000000000108,24,6940.0
3445.0,-1.1799999999999926,24,7057.0
3450.0,-1.2000000000000028,26,7183.0
3455.0,2.8700000000000045,24,6843.0
3460.0,2.8700000000000045,24,6942.0
3465.0,-1.460000000000008,23,7056.0
3470.0,-1.1299999999999955,20,6711.0
3475.0,3.1599999999999966,13,6353.0
3480.0,7.330000000000005,13,5696.0
3485.0,6.530000000000001,13,5401.0
3490.0,6.530000000000001,12,5467.0
3495.0,-0.9100000000000037,16,5538.0
3500.0,-0.7100000000000009,20,5630.0
3505.0,-0.9199999999999946,22,5735.0
3510.0,-1.5200000000000031,25,5857.0
3515.0,-1.75,25,5982.0
3520.0,-1.75,21,5706.0
3525.0,2.3100000000000023,15,5422.0
3530.0,2.5799999999999983,16,5498.0
3535.0,2.5799999999999983,13,5219.0
3540.0,2.490000000000002,8,4919.0
3545.0,2.8399999999999963,9,4962.0
3550.0,2.780000000000001,8,4373.0
3555.0,5.369999999999997,8,4128.0
3560.0,5.369999999999997,13,4160.0
3565.0,-0.5399999999999991,18,4241.0
3570.0,-1.2100000000000009,18,4331.0
3575.0,-1.2100000000000009,14,4128.0
3580.0,1.6700000000000017,13,3842.0
3585.0,2.6099999999999994,10,3899.0
3590.0,-0.7100000000000009,10,3948.0
3595.0,-0.7100000000000009,7,3635.0
3600.0,2.960000000000001,5,3375.0
3605.0,2.530000000000001,6,3401.0
3610.0,2.530000000000001,4,3077.0
3615.0,3.120000000000001,6,3105.0
3620.0,-0.41000000000000014,7,3138.0
3625.0,-0.5599999999999987,11,3185.0
3630.0,-0.5599999999999987,9,2870.0
3635.0,2.9499999999999993,6,2254.0
3640.0,6.199999999999999,2,1967.0
3645.0,2.8200000000000003,6,1774.0
3650.0,1.8000000000000007,9,1814.0
3655.0,1.8000000000000007,10,1851.0
3660.0,-0.5400000000000027,9,1891.0
3665.0,-0.5799999999999983,10,1938.0
3670.0,-0.6900000000000013,10,1988.0
3675.0,-0.6900000000000013,6,1695.0
3680.0,2.780000000000001,3,1699.0
3685.0,-0.10000000000000142,5,1719.0
3690.0,-0.10000000000000142,8,1754.0
3695.0,-0.4399999999999977,5,1468.0
3700.0,2.789999999999999,2,1481.0
3705.0,-0.16999999999999993,4,1496.0
3710.0,-0.16999999999999993,4,1190.0
3715.0,2.99,3,1197.0
3720.0,-0.16999999999999993,6,1222.0
3725.0,-0.16999999999999993,7,1256.0
3730.0,-0.46000000000000085,6,1272.0
3735.0,-0.27999999999999936,6,1302.0
3740.0,-0.41999999999999993,6,1332.0
3745.0,-0.41999999999999993,6,1362.0
3750.0,-0.41999999999999993,4,1056.0
3755.0,3.049999999999999,1,1065.0
3760.0,3.049999999999999,5,1079.0
3765.0,-0.15999999999999837,3,807.0
3770.0,2.6899999999999995,2,815.0
3775.0,-0.20000000000000107,5,835.0
3780.0,-0.20000000000000107,2,573.0
3785.0,2.5600000000000005,3,581.0
3790.0,-0.17999999999999972,5,602.0
3795.0,-0.17999999999999972,4,584.0
3800.0,0.08000000000000007,4,604.0
3805.0,-0.20000000000000018,4,624.0
3810.0,-0.20000000000000018,4,644.0
3815.0,-0.20000000000000018,4,664.0
3820.0,-0.29000000000000004,6,690.0
3825.0,-0.40999999999999925,6,720.0
3830.0,-0.40999999999999925,5,738.0
3835.0,-0.29000000000000004,6,766.0
3840.0,-0.41000000000000014,6,796.0
3845.0,-0.41000000000000014,6,826.0
3850.0,-0.41999999999999993,3,558.0
3855.0,2.6499999999999995,1,564.0
3860.0,-0.1299999999999999,4,578.0
3865.0,-0.1299999999999999,5,603.0
3870.0,-0.33999999999999986,5,628.0
3875.0,-0.25,3,352.0
3880.0,2.7800000000000002,0,173.0
3885.0,2.6599999999999997,0,89.0
3890.0,2.6599999999999997,2,96.0
3895.0,-0.06999999999999995,2,106.0
3900.0,-0.10000000000000009,2,116.0
3905.0,-0.09999999999999987,2,126.0
3910.0,-0.14000000000000012,2,136.0
3915.0,-0.09999999999999987,2,146.0
3920.0,-0.10000000000000009,2,156.0
3925.0,-0.1399999999999999,2,166.0
3930.0,-0.1399999999999999,2,176.0
3935.0,-0.14000000000000012,2,186.0
3940.0,-0.1399999999999999,2,196.0
3945.0,-0.10000000000000009,2,206.0
3950.0,-0.10000000000000009,2,216.0
3955.0,-0.14000000000000012,2,226.0
3960.0,-0.13999999999999968,2,236.0
3965.0,-0.10000000000000009,2,246.0
3970.0,-0.10000000000000009,2,256.0
3975.0,-0.10000000000000009,2,266.0
3980.0,-0.14000000000000012,2,276.0
3985.0,-0.14000000000000012,2,286.0
3990.0,-0.13999999999999968,2,296.0
3995.0,-0.10000000000000009,2,306.0
4000.0,-0.14000000000000012,2,316.0
4005.0,-0.14000000000000012,2,326.0
4010.0,-0.13999999999999968,2,336.0
4015.0,-0.14000000000000012,2,346.0
4020.0,-0.10000000000000009,1,355.0
4025.0,1.8,0,170.0
4030.0,1.8,1,175.0
4035.0,-0.06000000000000005,0,0.0
4040.0,1.76,0,0.0
4045.0,1.76,0,0.0
4050.0,0.0,0,0.0
4055.0,0.0,0,0.0
4060.0,0.0,0,0.0
4065.0,0.0,0,0.0
4070.0,0.0,0,0.0
4075.0,0.0,0,0.0
4080.0,0.0,0,0.0
4085.0,0.0,0,0.0
4090.0,0.0,0,0.0
4095.0,0.0,0,0.0
4100.0,0.0,0,0.0
4105.0,0.0,0,0.0
4110.0,0.0,0,0.0
4115.0,0.0,0,0.0
4120.0,0.0,0,0.0
4125.0,0.0,0,0.0
4130.0,0.0,0,0.0
4135.0,0.0,0,0.0
4140.0,0.0,0,0.0
4145.0,0.0,0,0.0
4150.0,0.0,0,0.0
4155.0,0.0,0,0.0
4160.0,0.0,0,0.0
4165.0,0.0,0,0.0
4170.0,0.0,0,0.0
4175.0,0.0,0,0.0
4180.0,0.0,0,0.0
4185.0,0.0,0,0.0
4190.0,0.0,0,0.0
4195.0,0.0,0,0.0
4200.0,0.0,0,0.0
4205.0,0.0,0,0.0
4210.0,0.0,0,0.0
4215.0,0.0,0,0.0
4220.0,0.0,0,0.0
4225.0,0.0,0,0.0
4230.0,0.0,0,0.0
4235.0,0.0,0,0.0
4240.0,0.0,0,0.0
4245.0,0.0,0,0.0
4250.0,0.0,0,0.0
4255.0,0.0,0,0.0
4260.0,0.0,0,0.0
4265.0,0.0,0,0.0
4270.0,0.0,0,0.0
4275.0,0.0,0,0.0
4280.0,0.0,0,0.0
4285.0,0.0,0,0.0
4290.0,0.0,0,0.0
4295.0,0.0,0,0.0
4300.0,0.0,0,0.0
4305.0,0.0,0,0.0
4310.0,0.0,0,0.0
4315.0,0.0,0,0.0
4320.0,0.0,0,0.0
4325.0,0.0,0,0.0
4330.0,0.0,0,0.0
4335.0,0.0,0,0.0
4340.0,0.0,0,0.0
4345.0,0.0,0,0.0
4350.0,0.0,0,0.0
4355.0,0.0,0,0.0
4360.0,0.0,0,0.0
4365.0,0.0,0,0.0
4370.0,0.0,0,0.0
4375.0,0.0,0,0.0
4380.0,0.0,0,0.0
4385.0,-0.02,0,4.0
4390.0,0.02,0,0.0
4395.0,0.02,0,0.0
4400.0,0.0,0,0.0
4405.0,0.0,0,0.0
4410.0,0.0,0,0.0
4415.0,0.0,0,0.0
4420.0,0.0,0,0.0
4425.0,0.0,0,0.0
4430.0,0.0,0,0.0
4435.0,0.0,0,0.0
4440.0,0.0,0,0.0
4445.0,0.0,0,0.0
4450.0,0.0,0,0.0
4455.0,0.0,0,0.0
4460.0,0.0,0,0.0
4465.0,0.0,0,0.0
4470.0,0.0,0,0.0
4475.0,0.0,0,0.0
4480.0,0.0,0,0.0
4485.0,0.0,0,0.0
4490.0,0.0,0,0.0
4495.0,0.0,0,0.0
4500.0,0.0,0,0.0
4505.0,0.0,0,0.0
4510.0,0.0,0,0.0
4515.0,0.0,0,0.0
4520.0,0.0,0,0.0
4525.0,0.0,0,0.0
4530.0,0.0,0,0.0
4535.0,0.0,0,0.0
4540.0,0.0,0,0.0
4545.0,0.0,0,0.0
4550.0,0.0,0,0.0
4555.0,0.0,0,0.0
4560.0,0.0,0,0.0
4565.0,0.0,0,0.0
4570.0,0.0,0,0.0
4575.0,0.0,0,0.0
4580.0,0.0,0,0.0
4585.0,0.0,0,0.0
4590.0,0.0,0,0.0
4595.0,0.0,0,0.0
4600.0,0.0,0,0.0
4605.0,0.0,0,0.0
4610.0,0.0,0,0.0
4615.0,0.0,0,0.0
4620.0,0.0,0,0.0
4625.0,0.0,0,0.0
4630.0,0.0,0,0.0
4635.0,0.0,0,0.0
4640.0,0.0,0,0.0
4645.0,0.0,0,0.0
4650.0,0.0,0,0.0
4655.0,0.0,0,0.0
4660.0,0.0,0,0.0
4665.0,0.0,0,0.0
4670.0,0.0,0,0.0
4675.0,0.0,0,0.0
4680.0,0.0,0,0.0
4685.0,0.0,0,0.0
4690.0,0.0,0,0.0
4695.0,0.0,0,0.0
4700.0,0.0,0,0.0
4705.0,0.0,0,0.0
4710.0,0.0,0,0.0
4715.0,0.0,0,0.0
4720.0,0.0,0,0.0
4725.0,0.0,0,0.0
4730.0,0.0,0,0.0
4735.0,0.0,0,0.0
4740.0,0.0,0,0.0
4745.0,0.0,0,0.0
4750.0,0.0,0,0.0
4755.0,0.0,0,0.0
4760.0,0.0,0,0.0
4765.0,0.0,0,0.0
4770.0,0.0,0,0.0
4775.0,0.0,0,0.0
4780.0,0.0,0,0.0
4785.0,0.0,0,0.0
4790.0,0.0,0,0.0
4795.0,0.0,0,0.0
4800.0,0.0,0,0.0
4805.0,0.0,0,0.0
4810.0,0.0,0,0.0
4815.0,0.0,0,0.0
4820.0,0.0,0,0.0
4825.0,0.0,0,0.0
4830.0,0.0,0,0.0
4835.0,0.0,0,0.0
4840.0,0.0,0,0.0
4845.0,0.0,0,0.0
4850.0,0.0,0,0.0
4855.0,0.0,0,0.0
4860.0,0.0,0,0.0
4865.0,0.0,0,0.0
4870.0,0.0,0,0.0
4875.0,0.0,0,0.0
4880.0,0.0,0,0.0
4885.0,0.0,0,0.0
4890.0,0.0,0,0.0
4895.0,0.0,0,0.0
4900.0,0.0,0,0.0
4905.0,0.0,0,0.0
4910.0,0.0,0,0.0
4915.0,0.0,0,0.0
4920.0,0.0,0,0.0
4925.0,0.0,0,0.0
4930.0,0.0,0,0.0
4935.0,0.0,0,0.0
4940.0,0.0,0,0.0
4945.0,0.0,0,0.0
4950.0,0.0,0,0.0
4955.0,0.0,0,0.0
4960.0,0.0,0,0.0
4965.0,0.0,0,0.0
4970.0,0.0,0,0.0
4975.0,0.0,0,0.0
4980.0,0.0,0,0.0
4985.0,0.0,0,0.0
4990.0,0.0,0,0.0
4995.0,0.0,0,0.0
5000.0,0.0,0,0.0
5005.0,0.0,0,0.0
5010.0,0.0,0,0.0
5015.0,0.0,0,0.0
5020.0,0.0,0,0.0
5025.0,0.0,0,0.0
5030.0,0.0,0,0.0
5035.0,0.0,0,0.0
5040.0,0.0,0,0.0
5045.0,0.0,0,0.0
5050.0,0.0,0,0.0
5055.0,0.0,0,0.0
5060.0,0.0,0,0.0
5065.0,0.0,0,0.0
5070.0,0.0,0,0.0
5075.0,0.0,0,0.0
5080.0,0.0,0,0.0
5085.0,0.0,0,0.0
5090.0,0.0,0,0.0
5095.0,0.0,0,0.0
5100.0,0.0,0,0.0
5105.0,0.0,0,0.0
5110.0,0.0,1,1.0
5115.0,0.0,1,6.0
5120.0,-0.06,0,0.0
5125.0,0.06,0,0.0
5130.0,0.0,0,0.0
5135.0,0.0,0,0.0
5140.0,0.0,0,0.0
5145.0,0.0,0,0.0
5150.0,0.0,0,0.0
5155.0,0.0,0,0.0
5160.0,0.0,0,0.0
5165.0,0.0,0,0.0
5170.0,0.0,0,0.0
5175.0,0.0,0,0.0
5180.0,0.0,0,0.0
5185.0,0.0,0,0.0
5190.0,0.0,0,0.0
5195.0,0.0,0,0.0
5200.0,0.0,0,0.0
5205.0,0.0,0,0.0
5210.0,0.0,0,0.0
5215.0,0.0,0,0.0
5220.0,0.0,0,0.0
5225.0,0.0,0,0.0
5230.0,0.0,0,0.0
5235.0,0.0,0,0.0
5240.0,0.0,0,0.0
5245.0,0.0,0,0.0
5250.0,0.0,0,0.0
5255.0,0.0,0,0.0
5260.0,0.0,0,0.0
5265.0,0.0,0,0.0
5270.0,0.0,0,0.0
5275.0,0.0,0,0.0
5280.0,0.0,0,0.0
5285.0,0.0,0,0.0
5290.0,0.0,0,0.0
5295.0,0.0,0,0.0
5300.0,0.0,0,0.0
5305.0,0.0,0,0.0
5310.0,0.0,0,0.0
5315.0,0.0,0,0.0
5320.0,0.0,0,0.0
5325.0,0.0,0,0.0
5330.0,0.0,0,0.0
5335.0,0.0,0,0.0
5340.0,0.0,0,0.0
5345.0,0.0,0,0.0
5350.0,0.0,0,0.0
5355.0,0.0,0,0.0
5360.0,0.0,0,0.0
5365.0,0.0,0,0.0
5370.0,0.0,0,0.0
5375.0,0.0,0,0.0
5380.0,0.0,0,0.0
5385.0,0.0,0,0.0
5390.0,0.0,0,0.0
5395.0,0.0,0,0.0
5400.0,0.0,0,0.0
